4.7531 	ERROR 	avbin.dll failed to load.
263.8289 	EXP 	landoltCR: autoDraw = False
263.8289 	EXP 	text: autoDraw = True
263.8289 	EXP 	fixCross: autoDraw = True
264.3294 	EXP 	text: autoDraw = False
264.4330 	EXP 	Set  sound=ribbitL.wav
264.4333 	EXP 	window1: recordFrameIntervals = False
264.4461 	EXP 	fixCross: autoDraw = False
264.4461 	EXP 	text: autoDraw = False
264.4461 	EXP 	animL: image = u'frogFront.png'
264.4461 	EXP 	animR: image = u'duckFront.png'
264.4461 	EXP 	landoltCL: image = u'landoltCR.png'
264.4461 	EXP 	landoltCR: image = u'landoltCTop.png'
264.4461 	EXP 	neutralCL: image = 'neutralC.png'
264.4461 	EXP 	neutralCR: image = 'neutralC.png'
264.4461 	EXP 	fixCross: autoDraw = True
264.4461 	EXP 	animL: autoDraw = True
264.4461 	EXP 	animR: autoDraw = True
264.4461 	EXP 	neutralCL: autoDraw = True
264.4461 	EXP 	neutralCR: autoDraw = True
264.4462 	EXP 	window1: recordFrameIntervals = False
265.2301 	EXP 	Sound  started
265.3637 	EXP 	fixCross: autoDraw = False
265.3637 	EXP 	neutralCL: autoDraw = False
265.3637 	EXP 	neutralCR: autoDraw = False
265.3637 	EXP 	landoltCL: autoDraw = True
265.3637 	EXP 	landoltCR: autoDraw = True
267.3152 	DATA 	Keypress: h
267.3153 	EXP 	Sound  stopped
267.3159 	EXP 	New trial (rep=0, index=3): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'prac', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
267.3317 	EXP 	animL: autoDraw = False
267.3317 	EXP 	animR: autoDraw = False
267.3317 	EXP 	fixCross: autoDraw = False
267.3317 	EXP 	neutralCL: autoDraw = False
267.3317 	EXP 	neutralCR: autoDraw = False
267.3317 	EXP 	landoltCL: autoDraw = False
267.3317 	EXP 	landoltCR: autoDraw = False
267.3317 	EXP 	text: autoDraw = True
267.3317 	EXP 	fixCross: autoDraw = True
267.8321 	EXP 	text: autoDraw = False
267.9532 	EXP 	Set  sound=wnL.wav
267.9535 	EXP 	window1: recordFrameIntervals = False
267.9825 	EXP 	fixCross: autoDraw = False
267.9825 	EXP 	text: autoDraw = False
267.9825 	EXP 	animL: image = u'duckFront.png'
267.9825 	EXP 	animR: image = u'frogFront.png'
267.9825 	EXP 	landoltCL: image = u'landoltCBottom.png'
267.9825 	EXP 	landoltCR: image = u'landoltCL.png'
267.9825 	EXP 	neutralCL: image = 'neutralC.png'
267.9825 	EXP 	neutralCR: image = 'neutralC.png'
267.9825 	EXP 	fixCross: autoDraw = True
267.9825 	EXP 	animL: autoDraw = True
267.9825 	EXP 	animR: autoDraw = True
267.9825 	EXP 	neutralCL: autoDraw = True
267.9825 	EXP 	neutralCR: autoDraw = True
267.9827 	EXP 	window1: recordFrameIntervals = False
268.7329 	EXP 	Sound  started
268.8665 	EXP 	fixCross: autoDraw = False
268.8665 	EXP 	neutralCL: autoDraw = False
268.8665 	EXP 	neutralCR: autoDraw = False
268.8665 	EXP 	landoltCL: autoDraw = True
268.8665 	EXP 	landoltCR: autoDraw = True
270.2510 	DATA 	Keypress: b
270.2513 	EXP 	Sound  stopped
270.2525 	EXP 	New trial (rep=0, index=4): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'prac', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
270.2674 	EXP 	animL: autoDraw = False
270.2674 	EXP 	animR: autoDraw = False
270.2674 	EXP 	fixCross: autoDraw = False
270.2674 	EXP 	neutralCL: autoDraw = False
270.2674 	EXP 	neutralCR: autoDraw = False
270.2674 	EXP 	landoltCL: autoDraw = False
270.2674 	EXP 	landoltCR: autoDraw = False
270.2674 	EXP 	text: autoDraw = True
270.2674 	EXP 	fixCross: autoDraw = True
270.7678 	EXP 	text: autoDraw = False
270.8588 	EXP 	Set  sound=quackL.wav
270.8591 	EXP 	window1: recordFrameIntervals = False
270.8679 	EXP 	fixCross: autoDraw = False
270.8679 	EXP 	text: autoDraw = False
270.8679 	EXP 	animL: image = u'duckFront.png'
270.8679 	EXP 	animR: image = u'frogFront.png'
270.8679 	EXP 	landoltCL: image = u'landoltCTop.png'
270.8679 	EXP 	landoltCR: image = u'landoltCL.png'
270.8679 	EXP 	neutralCL: image = 'neutralC.png'
270.8679 	EXP 	neutralCR: image = 'neutralC.png'
270.8679 	EXP 	fixCross: autoDraw = True
270.8679 	EXP 	animL: autoDraw = True
270.8679 	EXP 	animR: autoDraw = True
270.8679 	EXP 	neutralCL: autoDraw = True
270.8679 	EXP 	neutralCR: autoDraw = True
270.8679 	EXP 	window1: recordFrameIntervals = False
271.6685 	EXP 	Sound  started
271.7853 	EXP 	fixCross: autoDraw = False
271.7853 	EXP 	neutralCL: autoDraw = False
271.7853 	EXP 	neutralCR: autoDraw = False
271.7853 	EXP 	landoltCL: autoDraw = True
271.7853 	EXP 	landoltCR: autoDraw = True
274.4709 	DATA 	Keypress: h
274.4710 	EXP 	Sound  stopped
274.4874 	EXP 	animL: autoDraw = False
274.4874 	EXP 	animR: autoDraw = False
274.4874 	EXP 	fixCross: autoDraw = False
274.4874 	EXP 	neutralCL: autoDraw = False
274.4874 	EXP 	neutralCR: autoDraw = False
274.4874 	EXP 	landoltCL: autoDraw = False
274.4874 	EXP 	landoltCR: autoDraw = False
274.4874 	EXP 	questionScreen: color = 'white (named)'
274.4874 	EXP 	questionScreen: autoDraw = True
276.7060 	DATA 	Keypress: space
276.7807 	EXP 	Imported duckFrogV1.xlsx as conditions, 80 conditions, 11 params
276.7814 	EXP 	Created sequence: random, trialTypes=80, nReps=7, seed=None
276.7818 	EXP 	New trial (rep=0, index=0): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
276.7893 	EXP 	questionScreen: autoDraw = False
276.7893 	EXP 	text: autoDraw = True
276.7893 	EXP 	fixCross: autoDraw = True
277.4981 	EXP 	Set  sound=wnL.wav
277.5737 	EXP 	window1: recordFrameIntervals = False
277.6068 	EXP 	fixCross: autoDraw = False
277.6068 	EXP 	text: autoDraw = False
277.6068 	EXP 	animL: image = u'frogFront.png'
277.6068 	EXP 	animR: image = u'duckFront.png'
277.6068 	EXP 	landoltCL: image = u'landoltCL.png'
277.6068 	EXP 	landoltCR: image = u'landoltCTop.png'
277.6068 	EXP 	neutralCL: image = 'neutralC.png'
277.6068 	EXP 	neutralCR: image = 'neutralC.png'
277.6068 	EXP 	fixCross: autoDraw = True
277.6068 	EXP 	animL: autoDraw = True
277.6068 	EXP 	animR: autoDraw = True
277.6068 	EXP 	neutralCL: autoDraw = True
277.6068 	EXP 	neutralCR: autoDraw = True
277.6069 	EXP 	window1: recordFrameIntervals = False
278.1070 	EXP 	Sound  started
278.2406 	EXP 	fixCross: autoDraw = False
278.2406 	EXP 	neutralCL: autoDraw = False
278.2406 	EXP 	neutralCR: autoDraw = False
278.2406 	EXP 	landoltCL: autoDraw = True
278.2406 	EXP 	landoltCR: autoDraw = True
280.3589 	DATA 	Keypress: h
280.3737 	EXP 	Sound  stopped
280.3866 	EXP 	New trial (rep=0, index=1): {u'targetAnim': u'duck', u'audioPos': u'quackR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
280.3922 	EXP 	animL: autoDraw = False
280.3922 	EXP 	animR: autoDraw = False
280.3922 	EXP 	fixCross: autoDraw = False
280.3922 	EXP 	neutralCL: autoDraw = False
280.3922 	EXP 	neutralCR: autoDraw = False
280.3922 	EXP 	landoltCL: autoDraw = False
280.3922 	EXP 	landoltCR: autoDraw = False
280.3922 	EXP 	text: autoDraw = True
280.3922 	EXP 	fixCross: autoDraw = True
281.2437 	EXP 	Set  sound=quackR.wav
281.3214 	EXP 	window1: recordFrameIntervals = False
281.3429 	EXP 	fixCross: autoDraw = False
281.3429 	EXP 	text: autoDraw = False
281.3429 	EXP 	animL: image = u'frogFront.png'
281.3429 	EXP 	animR: image = u'duckFront.png'
281.3429 	EXP 	landoltCL: image = u'landoltCR.png'
281.3429 	EXP 	landoltCR: image = u'landoltCTop.png'
281.3429 	EXP 	neutralCL: image = 'neutralC.png'
281.3429 	EXP 	neutralCR: image = 'neutralC.png'
281.3429 	EXP 	fixCross: autoDraw = True
281.3429 	EXP 	animL: autoDraw = True
281.3429 	EXP 	animR: autoDraw = True
281.3429 	EXP 	neutralCL: autoDraw = True
281.3429 	EXP 	neutralCR: autoDraw = True
281.3430 	EXP 	window1: recordFrameIntervals = False
281.8267 	EXP 	Sound  started
281.8934 	EXP 	fixCross: autoDraw = False
281.8934 	EXP 	neutralCL: autoDraw = False
281.8934 	EXP 	neutralCR: autoDraw = False
281.8934 	EXP 	landoltCL: autoDraw = True
281.8934 	EXP 	landoltCR: autoDraw = True
283.5615 	DATA 	Keypress: h
283.5773 	EXP 	Sound  stopped
283.5895 	EXP 	New trial (rep=0, index=2): {u'targetAnim': u'frog', u'audioPos': u'quackL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'LinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
283.5947 	EXP 	animL: autoDraw = False
283.5947 	EXP 	animR: autoDraw = False
283.5947 	EXP 	fixCross: autoDraw = False
283.5947 	EXP 	neutralCL: autoDraw = False
283.5947 	EXP 	neutralCR: autoDraw = False
283.5947 	EXP 	landoltCL: autoDraw = False
283.5947 	EXP 	landoltCR: autoDraw = False
283.5947 	EXP 	text: autoDraw = True
283.5947 	EXP 	fixCross: autoDraw = True
284.3471 	EXP 	Set  sound=quackL.wav
284.4211 	EXP 	window1: recordFrameIntervals = False
284.4626 	EXP 	fixCross: autoDraw = False
284.4626 	EXP 	text: autoDraw = False
284.4626 	EXP 	animL: image = u'duckFront.png'
284.4626 	EXP 	animR: image = u'frogFront.png'
284.4626 	EXP 	landoltCL: image = u'landoltCL.png'
284.4626 	EXP 	landoltCR: image = u'landoltCBottom.png'
284.4626 	EXP 	neutralCL: image = 'neutralC.png'
284.4626 	EXP 	neutralCR: image = 'neutralC.png'
284.4626 	EXP 	fixCross: autoDraw = True
284.4626 	EXP 	animL: autoDraw = True
284.4626 	EXP 	animR: autoDraw = True
284.4626 	EXP 	neutralCL: autoDraw = True
284.4626 	EXP 	neutralCR: autoDraw = True
284.4628 	EXP 	window1: recordFrameIntervals = False
284.9792 	EXP 	Sound  started
285.0959 	EXP 	fixCross: autoDraw = False
285.0959 	EXP 	neutralCL: autoDraw = False
285.0959 	EXP 	neutralCR: autoDraw = False
285.0959 	EXP 	landoltCL: autoDraw = True
285.0959 	EXP 	landoltCR: autoDraw = True
286.3971 	DATA 	Keypress: b
286.4129 	EXP 	Sound  stopped
286.4252 	EXP 	New trial (rep=0, index=3): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
286.4303 	EXP 	animL: autoDraw = False
286.4303 	EXP 	animR: autoDraw = False
286.4303 	EXP 	fixCross: autoDraw = False
286.4303 	EXP 	neutralCL: autoDraw = False
286.4303 	EXP 	neutralCR: autoDraw = False
286.4303 	EXP 	landoltCL: autoDraw = False
286.4303 	EXP 	landoltCR: autoDraw = False
286.4303 	EXP 	text: autoDraw = True
286.4303 	EXP 	fixCross: autoDraw = True
287.1541 	EXP 	Set  sound=wnR.wav
287.2289 	EXP 	window1: recordFrameIntervals = False
287.2476 	EXP 	fixCross: autoDraw = False
287.2476 	EXP 	text: autoDraw = False
287.2476 	EXP 	animL: image = u'duckFront.png'
287.2476 	EXP 	animR: image = u'frogFront.png'
287.2476 	EXP 	landoltCL: image = u'landoltCBottom.png'
287.2476 	EXP 	landoltCR: image = u'landoltCL.png'
287.2476 	EXP 	neutralCL: image = 'neutralC.png'
287.2476 	EXP 	neutralCR: image = 'neutralC.png'
287.2476 	EXP 	fixCross: autoDraw = True
287.2476 	EXP 	animL: autoDraw = True
287.2476 	EXP 	animR: autoDraw = True
287.2476 	EXP 	neutralCL: autoDraw = True
287.2476 	EXP 	neutralCR: autoDraw = True
287.2477 	EXP 	window1: recordFrameIntervals = False
287.8148 	EXP 	Sound  started
287.9485 	EXP 	fixCross: autoDraw = False
287.9485 	EXP 	neutralCL: autoDraw = False
287.9485 	EXP 	neutralCR: autoDraw = False
287.9485 	EXP 	landoltCL: autoDraw = True
287.9485 	EXP 	landoltCR: autoDraw = True
289.8999 	DATA 	Keypress: b
289.9167 	EXP 	Sound  stopped
289.9308 	EXP 	New trial (rep=0, index=4): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
289.9498 	EXP 	animL: autoDraw = False
289.9498 	EXP 	animR: autoDraw = False
289.9498 	EXP 	fixCross: autoDraw = False
289.9498 	EXP 	neutralCL: autoDraw = False
289.9498 	EXP 	neutralCR: autoDraw = False
289.9498 	EXP 	landoltCL: autoDraw = False
289.9498 	EXP 	landoltCR: autoDraw = False
289.9498 	EXP 	text: autoDraw = True
289.9498 	EXP 	fixCross: autoDraw = True
290.6562 	EXP 	Set  sound=ribbitL.wav
290.7327 	EXP 	window1: recordFrameIntervals = False
290.7673 	EXP 	fixCross: autoDraw = False
290.7673 	EXP 	text: autoDraw = False
290.7673 	EXP 	animL: image = u'frogFront.png'
290.7673 	EXP 	animR: image = u'duckFront.png'
290.7673 	EXP 	landoltCL: image = u'landoltCR.png'
290.7673 	EXP 	landoltCR: image = u'landoltCBottom.png'
290.7673 	EXP 	neutralCL: image = 'neutralC.png'
290.7673 	EXP 	neutralCR: image = 'neutralC.png'
290.7673 	EXP 	fixCross: autoDraw = True
290.7673 	EXP 	animL: autoDraw = True
290.7673 	EXP 	animR: autoDraw = True
290.7673 	EXP 	neutralCL: autoDraw = True
290.7673 	EXP 	neutralCR: autoDraw = True
290.7674 	EXP 	window1: recordFrameIntervals = False
291.3343 	EXP 	Sound  started
291.4679 	EXP 	fixCross: autoDraw = False
291.4679 	EXP 	neutralCL: autoDraw = False
291.4679 	EXP 	neutralCR: autoDraw = False
291.4679 	EXP 	landoltCL: autoDraw = True
291.4679 	EXP 	landoltCR: autoDraw = True
293.4694 	DATA 	Keypress: b
293.4847 	EXP 	Sound  stopped
293.4977 	EXP 	New trial (rep=0, index=5): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
293.5026 	EXP 	animL: autoDraw = False
293.5026 	EXP 	animR: autoDraw = False
293.5026 	EXP 	fixCross: autoDraw = False
293.5026 	EXP 	neutralCL: autoDraw = False
293.5026 	EXP 	neutralCR: autoDraw = False
293.5026 	EXP 	landoltCL: autoDraw = False
293.5026 	EXP 	landoltCR: autoDraw = False
293.5026 	EXP 	text: autoDraw = True
293.5026 	EXP 	fixCross: autoDraw = True
294.2115 	EXP 	Set  sound=quackL.wav
294.2845 	EXP 	window1: recordFrameIntervals = False
294.3202 	EXP 	fixCross: autoDraw = False
294.3202 	EXP 	text: autoDraw = False
294.3202 	EXP 	animL: image = u'duckFront.png'
294.3202 	EXP 	animR: image = u'frogFront.png'
294.3202 	EXP 	landoltCL: image = u'landoltCTop.png'
294.3202 	EXP 	landoltCR: image = u'landoltCL.png'
294.3202 	EXP 	neutralCL: image = 'neutralC.png'
294.3202 	EXP 	neutralCR: image = 'neutralC.png'
294.3202 	EXP 	fixCross: autoDraw = True
294.3202 	EXP 	animL: autoDraw = True
294.3202 	EXP 	animR: autoDraw = True
294.3202 	EXP 	neutralCL: autoDraw = True
294.3202 	EXP 	neutralCR: autoDraw = True
294.3204 	EXP 	window1: recordFrameIntervals = False
294.8871 	EXP 	Sound  started
295.0207 	EXP 	fixCross: autoDraw = False
295.0207 	EXP 	neutralCL: autoDraw = False
295.0207 	EXP 	neutralCR: autoDraw = False
295.0207 	EXP 	landoltCL: autoDraw = True
295.0207 	EXP 	landoltCR: autoDraw = True
297.4726 	DATA 	Keypress: h
297.4881 	EXP 	Sound  stopped
297.5006 	EXP 	New trial (rep=0, index=6): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
297.5058 	EXP 	animL: autoDraw = False
297.5058 	EXP 	animR: autoDraw = False
297.5058 	EXP 	fixCross: autoDraw = False
297.5058 	EXP 	neutralCL: autoDraw = False
297.5058 	EXP 	neutralCR: autoDraw = False
297.5058 	EXP 	landoltCL: autoDraw = False
297.5058 	EXP 	landoltCR: autoDraw = False
297.5058 	EXP 	text: autoDraw = True
297.5058 	EXP 	fixCross: autoDraw = True
298.2397 	EXP 	Set  sound=wnL.wav
298.3122 	EXP 	window1: recordFrameIntervals = False
298.3232 	EXP 	fixCross: autoDraw = False
298.3232 	EXP 	text: autoDraw = False
298.3232 	EXP 	animL: image = u'duckFront.png'
298.3232 	EXP 	animR: image = u'frogFront.png'
298.3232 	EXP 	landoltCL: image = u'landoltCTop.png'
298.3232 	EXP 	landoltCR: image = u'landoltCR.png'
298.3232 	EXP 	neutralCL: image = 'neutralC.png'
298.3232 	EXP 	neutralCR: image = 'neutralC.png'
298.3232 	EXP 	fixCross: autoDraw = True
298.3232 	EXP 	animL: autoDraw = True
298.3232 	EXP 	animR: autoDraw = True
298.3232 	EXP 	neutralCL: autoDraw = True
298.3232 	EXP 	neutralCR: autoDraw = True
298.3233 	EXP 	window1: recordFrameIntervals = False
298.8903 	EXP 	Sound  started
299.0070 	EXP 	fixCross: autoDraw = False
299.0070 	EXP 	neutralCL: autoDraw = False
299.0070 	EXP 	neutralCR: autoDraw = False
299.0070 	EXP 	landoltCL: autoDraw = True
299.0070 	EXP 	landoltCR: autoDraw = True
301.0921 	DATA 	Keypress: h
301.1080 	EXP 	Sound  stopped
301.1224 	EXP 	New trial (rep=0, index=7): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
301.1254 	EXP 	animL: autoDraw = False
301.1254 	EXP 	animR: autoDraw = False
301.1254 	EXP 	fixCross: autoDraw = False
301.1254 	EXP 	neutralCL: autoDraw = False
301.1254 	EXP 	neutralCR: autoDraw = False
301.1254 	EXP 	landoltCL: autoDraw = False
301.1254 	EXP 	landoltCR: autoDraw = False
301.1254 	EXP 	text: autoDraw = True
301.1254 	EXP 	fixCross: autoDraw = True
301.8272 	EXP 	Set  sound=wnR.wav
301.9039 	EXP 	window1: recordFrameIntervals = False
301.9262 	EXP 	fixCross: autoDraw = False
301.9262 	EXP 	text: autoDraw = False
301.9262 	EXP 	animL: image = u'frogFront.png'
301.9262 	EXP 	animR: image = u'duckFront.png'
301.9262 	EXP 	landoltCL: image = u'landoltCL.png'
301.9262 	EXP 	landoltCR: image = u'landoltCBottom.png'
301.9262 	EXP 	neutralCL: image = 'neutralC.png'
301.9262 	EXP 	neutralCR: image = 'neutralC.png'
301.9262 	EXP 	fixCross: autoDraw = True
301.9262 	EXP 	animL: autoDraw = True
301.9262 	EXP 	animR: autoDraw = True
301.9262 	EXP 	neutralCL: autoDraw = True
301.9262 	EXP 	neutralCR: autoDraw = True
301.9263 	EXP 	window1: recordFrameIntervals = False
302.5098 	EXP 	Sound  started
302.6436 	EXP 	fixCross: autoDraw = False
302.6436 	EXP 	neutralCL: autoDraw = False
302.6436 	EXP 	neutralCR: autoDraw = False
302.6436 	EXP 	landoltCL: autoDraw = True
302.6436 	EXP 	landoltCR: autoDraw = True
304.3447 	DATA 	Keypress: b
304.3598 	EXP 	Sound  stopped
304.3722 	EXP 	New trial (rep=0, index=8): {u'targetAnim': u'duck', u'audioPos': u'quackR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
304.3779 	EXP 	animL: autoDraw = False
304.3779 	EXP 	animR: autoDraw = False
304.3779 	EXP 	fixCross: autoDraw = False
304.3779 	EXP 	neutralCL: autoDraw = False
304.3779 	EXP 	neutralCR: autoDraw = False
304.3779 	EXP 	landoltCL: autoDraw = False
304.3779 	EXP 	landoltCR: autoDraw = False
304.3779 	EXP 	text: autoDraw = True
304.3779 	EXP 	fixCross: autoDraw = True
305.0994 	EXP 	Set  sound=quackR.wav
305.1759 	EXP 	window1: recordFrameIntervals = False
305.1953 	EXP 	fixCross: autoDraw = False
305.1953 	EXP 	text: autoDraw = False
305.1953 	EXP 	animL: image = u'frogFront.png'
305.1953 	EXP 	animR: image = u'duckFront.png'
305.1953 	EXP 	landoltCL: image = u'landoltCR.png'
305.1953 	EXP 	landoltCR: image = u'landoltCTop.png'
305.1953 	EXP 	neutralCL: image = 'neutralC.png'
305.1953 	EXP 	neutralCR: image = 'neutralC.png'
305.1953 	EXP 	fixCross: autoDraw = True
305.1953 	EXP 	animL: autoDraw = True
305.1953 	EXP 	animR: autoDraw = True
305.1953 	EXP 	neutralCL: autoDraw = True
305.1953 	EXP 	neutralCR: autoDraw = True
305.1955 	EXP 	window1: recordFrameIntervals = False
305.7624 	EXP 	Sound  started
