1.4862 	ERROR 	avbin.dll failed to load.
343.3829 	EXP 	neutralCL: autoDraw = True
343.3829 	EXP 	neutralCR: autoDraw = True
343.3830 	EXP 	window1: recordFrameIntervals = False
344.1675 	EXP 	Sound  started
344.3005 	EXP 	fixCross: autoDraw = False
344.3005 	EXP 	neutralCL: autoDraw = False
344.3005 	EXP 	neutralCR: autoDraw = False
344.3005 	EXP 	landoltCL: autoDraw = True
344.3005 	EXP 	landoltCR: autoDraw = True
347.2196 	DATA 	Keypress: h
347.2198 	EXP 	Sound  stopped
347.2203 	EXP 	New trial (rep=0, index=2): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'prac', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
347.2359 	EXP 	animL: autoDraw = False
347.2359 	EXP 	animR: autoDraw = False
347.2359 	EXP 	fixCross: autoDraw = False
347.2359 	EXP 	neutralCL: autoDraw = False
347.2359 	EXP 	neutralCR: autoDraw = False
347.2359 	EXP 	landoltCL: autoDraw = False
347.2359 	EXP 	landoltCR: autoDraw = False
347.2359 	EXP 	text: autoDraw = True
347.2359 	EXP 	fixCross: autoDraw = True
347.7363 	EXP 	text: autoDraw = False
347.8325 	EXP 	Set  sound=wnR.wav
347.8327 	EXP 	window1: recordFrameIntervals = False
347.8533 	EXP 	fixCross: autoDraw = False
347.8533 	EXP 	text: autoDraw = False
347.8533 	EXP 	animL: image = u'frogFront.png'
347.8533 	EXP 	animR: image = u'duckFront.png'
347.8533 	EXP 	landoltCL: image = u'landoltCBottom.png'
347.8533 	EXP 	landoltCR: image = u'landoltCR.png'
347.8533 	EXP 	neutralCL: image = 'neutralC.png'
347.8533 	EXP 	neutralCR: image = 'neutralC.png'
347.8533 	EXP 	fixCross: autoDraw = True
347.8533 	EXP 	animL: autoDraw = True
347.8533 	EXP 	animR: autoDraw = True
347.8533 	EXP 	neutralCL: autoDraw = True
347.8533 	EXP 	neutralCR: autoDraw = True
347.8534 	EXP 	window1: recordFrameIntervals = False
348.6376 	EXP 	Sound  started
348.7538 	EXP 	fixCross: autoDraw = False
348.7538 	EXP 	neutralCL: autoDraw = False
348.7538 	EXP 	neutralCR: autoDraw = False
348.7538 	EXP 	landoltCL: autoDraw = True
348.7538 	EXP 	landoltCR: autoDraw = True
350.9726 	DATA 	Keypress: b
350.9728 	EXP 	Sound  stopped
350.9733 	EXP 	New trial (rep=0, index=3): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'prac', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
350.9889 	EXP 	animL: autoDraw = False
350.9889 	EXP 	animR: autoDraw = False
350.9889 	EXP 	fixCross: autoDraw = False
350.9889 	EXP 	neutralCL: autoDraw = False
350.9889 	EXP 	neutralCR: autoDraw = False
350.9889 	EXP 	landoltCL: autoDraw = False
350.9889 	EXP 	landoltCR: autoDraw = False
350.9889 	EXP 	text: autoDraw = True
350.9889 	EXP 	fixCross: autoDraw = True
351.4893 	EXP 	text: autoDraw = False
351.5775 	EXP 	Set  sound=wnL.wav
351.5777 	EXP 	window1: recordFrameIntervals = False
351.6062 	EXP 	fixCross: autoDraw = False
351.6062 	EXP 	text: autoDraw = False
351.6062 	EXP 	animL: image = u'duckFront.png'
351.6062 	EXP 	animR: image = u'frogFront.png'
351.6062 	EXP 	landoltCL: image = u'landoltCBottom.png'
351.6062 	EXP 	landoltCR: image = u'landoltCL.png'
351.6062 	EXP 	neutralCL: image = 'neutralC.png'
351.6062 	EXP 	neutralCR: image = 'neutralC.png'
351.6062 	EXP 	fixCross: autoDraw = True
351.6062 	EXP 	animL: autoDraw = True
351.6062 	EXP 	animR: autoDraw = True
351.6062 	EXP 	neutralCL: autoDraw = True
351.6062 	EXP 	neutralCR: autoDraw = True
351.6063 	EXP 	window1: recordFrameIntervals = False
352.3905 	EXP 	Sound  started
352.5067 	EXP 	fixCross: autoDraw = False
352.5067 	EXP 	neutralCL: autoDraw = False
352.5067 	EXP 	neutralCR: autoDraw = False
352.5067 	EXP 	landoltCL: autoDraw = True
352.5067 	EXP 	landoltCR: autoDraw = True
353.8081 	DATA 	Keypress: b
353.8083 	EXP 	Sound  stopped
353.8089 	EXP 	New trial (rep=0, index=4): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'prac', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
353.8244 	EXP 	animL: autoDraw = False
353.8244 	EXP 	animR: autoDraw = False
353.8244 	EXP 	fixCross: autoDraw = False
353.8244 	EXP 	neutralCL: autoDraw = False
353.8244 	EXP 	neutralCR: autoDraw = False
353.8244 	EXP 	landoltCL: autoDraw = False
353.8244 	EXP 	landoltCR: autoDraw = False
353.8244 	EXP 	text: autoDraw = True
353.8244 	EXP 	fixCross: autoDraw = True
354.3248 	EXP 	text: autoDraw = False
354.4168 	EXP 	Set  sound=ribbitL.wav
354.4170 	EXP 	window1: recordFrameIntervals = False
354.4418 	EXP 	fixCross: autoDraw = False
354.4418 	EXP 	text: autoDraw = False
354.4418 	EXP 	animL: image = u'frogFront.png'
354.4418 	EXP 	animR: image = u'duckFront.png'
354.4418 	EXP 	landoltCL: image = u'landoltCR.png'
354.4418 	EXP 	landoltCR: image = u'landoltCTop.png'
354.4418 	EXP 	neutralCL: image = 'neutralC.png'
354.4418 	EXP 	neutralCR: image = 'neutralC.png'
354.4418 	EXP 	fixCross: autoDraw = True
354.4418 	EXP 	animL: autoDraw = True
354.4418 	EXP 	animR: autoDraw = True
354.4418 	EXP 	neutralCL: autoDraw = True
354.4418 	EXP 	neutralCR: autoDraw = True
354.4419 	EXP 	window1: recordFrameIntervals = False
355.2261 	EXP 	Sound  started
355.3425 	EXP 	fixCross: autoDraw = False
355.3425 	EXP 	neutralCL: autoDraw = False
355.3425 	EXP 	neutralCR: autoDraw = False
355.3425 	EXP 	landoltCL: autoDraw = True
355.3425 	EXP 	landoltCR: autoDraw = True
356.7938 	DATA 	Keypress: h
356.7940 	EXP 	Sound  stopped
356.8101 	EXP 	animL: autoDraw = False
356.8101 	EXP 	animR: autoDraw = False
356.8101 	EXP 	fixCross: autoDraw = False
356.8101 	EXP 	neutralCL: autoDraw = False
356.8101 	EXP 	neutralCR: autoDraw = False
356.8101 	EXP 	landoltCL: autoDraw = False
356.8101 	EXP 	landoltCR: autoDraw = False
356.8101 	EXP 	questionScreen: color = 'white (named)'
356.8101 	EXP 	questionScreen: autoDraw = True
358.5786 	DATA 	Keypress: space
358.6256 	EXP 	Imported duckFrogV2.xlsx as conditions, 80 conditions, 11 params
358.6265 	EXP 	Created sequence: random, trialTypes=80, nReps=7, seed=None
358.6269 	EXP 	New trial (rep=0, index=0): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
358.6449 	EXP 	questionScreen: autoDraw = False
358.6449 	EXP 	text: autoDraw = True
358.6449 	EXP 	fixCross: autoDraw = True
359.3789 	EXP 	Set  sound=ribbitR.wav
359.4532 	EXP 	window1: recordFrameIntervals = False
359.4791 	EXP 	fixCross: autoDraw = False
359.4791 	EXP 	text: autoDraw = False
359.4791 	EXP 	animL: image = u'duckFront.png'
359.4791 	EXP 	animR: image = u'frogFront.png'
359.4791 	EXP 	landoltCL: image = u'landoltCL.png'
359.4791 	EXP 	landoltCR: image = u'landoltCTop.png'
359.4791 	EXP 	neutralCL: image = 'neutralC.png'
359.4791 	EXP 	neutralCR: image = 'neutralC.png'
359.4791 	EXP 	fixCross: autoDraw = True
359.4791 	EXP 	animL: autoDraw = True
359.4791 	EXP 	animR: autoDraw = True
359.4791 	EXP 	neutralCL: autoDraw = True
359.4791 	EXP 	neutralCR: autoDraw = True
359.4792 	EXP 	window1: recordFrameIntervals = False
359.9965 	EXP 	Sound  started
360.1127 	EXP 	fixCross: autoDraw = False
360.1127 	EXP 	neutralCL: autoDraw = False
360.1127 	EXP 	neutralCR: autoDraw = False
360.1127 	EXP 	landoltCL: autoDraw = True
360.1127 	EXP 	landoltCR: autoDraw = True
360.7970 	DATA 	Keypress: h
360.8112 	EXP 	Sound  stopped
360.8244 	EXP 	New trial (rep=0, index=1): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
360.8300 	EXP 	animL: autoDraw = False
360.8300 	EXP 	animR: autoDraw = False
360.8300 	EXP 	fixCross: autoDraw = False
360.8300 	EXP 	neutralCL: autoDraw = False
360.8300 	EXP 	neutralCR: autoDraw = False
360.8300 	EXP 	landoltCL: autoDraw = False
360.8300 	EXP 	landoltCR: autoDraw = False
360.8300 	EXP 	text: autoDraw = True
360.8300 	EXP 	fixCross: autoDraw = True
361.5218 	EXP 	Set  sound=wnL.wav
361.5950 	EXP 	window1: recordFrameIntervals = False
361.6139 	EXP 	fixCross: autoDraw = False
361.6139 	EXP 	text: autoDraw = False
361.6139 	EXP 	animL: image = u'duckFront.png'
361.6139 	EXP 	animR: image = u'frogFront.png'
361.6139 	EXP 	landoltCL: image = u'landoltCR.png'
361.6139 	EXP 	landoltCR: image = u'landoltCBottom.png'
361.6139 	EXP 	neutralCL: image = 'neutralC.png'
361.6139 	EXP 	neutralCR: image = 'neutralC.png'
361.6139 	EXP 	fixCross: autoDraw = True
361.6139 	EXP 	animL: autoDraw = True
361.6139 	EXP 	animR: autoDraw = True
361.6139 	EXP 	neutralCL: autoDraw = True
361.6139 	EXP 	neutralCR: autoDraw = True
361.6140 	EXP 	window1: recordFrameIntervals = False
362.2149 	EXP 	Sound  started
362.3311 	EXP 	fixCross: autoDraw = False
362.3311 	EXP 	neutralCL: autoDraw = False
362.3311 	EXP 	neutralCR: autoDraw = False
362.3311 	EXP 	landoltCL: autoDraw = True
362.3311 	EXP 	landoltCR: autoDraw = True
363.7493 	DATA 	Keypress: b
363.7629 	EXP 	Sound  stopped
363.7762 	EXP 	New trial (rep=0, index=2): {u'targetAnim': u'frog', u'audioPos': u'quackL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
363.7823 	EXP 	animL: autoDraw = False
363.7823 	EXP 	animR: autoDraw = False
363.7823 	EXP 	fixCross: autoDraw = False
363.7823 	EXP 	neutralCL: autoDraw = False
363.7823 	EXP 	neutralCR: autoDraw = False
363.7823 	EXP 	landoltCL: autoDraw = False
363.7823 	EXP 	landoltCR: autoDraw = False
363.7823 	EXP 	text: autoDraw = True
363.7823 	EXP 	fixCross: autoDraw = True
364.8050 	EXP 	Set  sound=quackL.wav
364.8766 	EXP 	window1: recordFrameIntervals = False
364.8999 	EXP 	fixCross: autoDraw = False
364.8999 	EXP 	text: autoDraw = False
364.8999 	EXP 	animL: image = u'duckFront.png'
364.8999 	EXP 	animR: image = u'frogFront.png'
364.8999 	EXP 	landoltCL: image = u'landoltCL.png'
364.8999 	EXP 	landoltCR: image = u'landoltCTop.png'
364.8999 	EXP 	neutralCL: image = 'neutralC.png'
364.8999 	EXP 	neutralCR: image = 'neutralC.png'
364.8999 	EXP 	fixCross: autoDraw = True
364.8999 	EXP 	animL: autoDraw = True
364.8999 	EXP 	animR: autoDraw = True
364.8999 	EXP 	neutralCL: autoDraw = True
364.8999 	EXP 	neutralCR: autoDraw = True
364.9001 	EXP 	window1: recordFrameIntervals = False
365.3843 	EXP 	Sound  started
365.4002 	EXP 	fixCross: autoDraw = False
365.4002 	EXP 	neutralCL: autoDraw = False
365.4002 	EXP 	neutralCR: autoDraw = False
365.4002 	EXP 	landoltCL: autoDraw = True
365.4002 	EXP 	landoltCR: autoDraw = True
366.6183 	DATA 	Keypress: h
366.6329 	EXP 	Sound  stopped
366.6459 	EXP 	New trial (rep=0, index=3): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
366.6512 	EXP 	animL: autoDraw = False
366.6512 	EXP 	animR: autoDraw = False
366.6512 	EXP 	fixCross: autoDraw = False
366.6512 	EXP 	neutralCL: autoDraw = False
366.6512 	EXP 	neutralCR: autoDraw = False
366.6512 	EXP 	landoltCL: autoDraw = False
366.6512 	EXP 	landoltCR: autoDraw = False
366.6512 	EXP 	text: autoDraw = True
366.6512 	EXP 	fixCross: autoDraw = True
367.3529 	EXP 	Set  sound=wnL.wav
367.4268 	EXP 	window1: recordFrameIntervals = False
367.4354 	EXP 	fixCross: autoDraw = False
367.4354 	EXP 	text: autoDraw = False
367.4354 	EXP 	animL: image = u'duckFront.png'
367.4354 	EXP 	animR: image = u'frogFront.png'
367.4354 	EXP 	landoltCL: image = u'landoltCR.png'
367.4354 	EXP 	landoltCR: image = u'landoltCBottom.png'
367.4354 	EXP 	neutralCL: image = 'neutralC.png'
367.4354 	EXP 	neutralCR: image = 'neutralC.png'
367.4354 	EXP 	fixCross: autoDraw = True
367.4354 	EXP 	animL: autoDraw = True
367.4354 	EXP 	animR: autoDraw = True
367.4354 	EXP 	neutralCL: autoDraw = True
367.4354 	EXP 	neutralCR: autoDraw = True
367.4356 	EXP 	window1: recordFrameIntervals = False
368.0363 	EXP 	Sound  started
368.1524 	EXP 	fixCross: autoDraw = False
368.1524 	EXP 	neutralCL: autoDraw = False
368.1524 	EXP 	neutralCR: autoDraw = False
368.1524 	EXP 	landoltCL: autoDraw = True
368.1524 	EXP 	landoltCR: autoDraw = True
369.4704 	DATA 	Keypress: b
369.4845 	EXP 	Sound  stopped
369.4978 	EXP 	New trial (rep=0, index=4): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
369.5035 	EXP 	animL: autoDraw = False
369.5035 	EXP 	animR: autoDraw = False
369.5035 	EXP 	fixCross: autoDraw = False
369.5035 	EXP 	neutralCL: autoDraw = False
369.5035 	EXP 	neutralCR: autoDraw = False
369.5035 	EXP 	landoltCL: autoDraw = False
369.5035 	EXP 	landoltCR: autoDraw = False
369.5035 	EXP 	text: autoDraw = True
369.5035 	EXP 	fixCross: autoDraw = True
370.1989 	EXP 	Set  sound=wnR.wav
370.2723 	EXP 	window1: recordFrameIntervals = False
370.3044 	EXP 	fixCross: autoDraw = False
370.3044 	EXP 	text: autoDraw = False
370.3044 	EXP 	animL: image = u'frogFront.png'
370.3044 	EXP 	animR: image = u'duckFront.png'
370.3044 	EXP 	landoltCL: image = u'landoltCTop.png'
370.3044 	EXP 	landoltCR: image = u'landoltCL.png'
370.3044 	EXP 	neutralCL: image = 'neutralC.png'
370.3044 	EXP 	neutralCR: image = 'neutralC.png'
370.3044 	EXP 	fixCross: autoDraw = True
370.3044 	EXP 	animL: autoDraw = True
370.3044 	EXP 	animR: autoDraw = True
370.3044 	EXP 	neutralCL: autoDraw = True
370.3044 	EXP 	neutralCR: autoDraw = True
370.3045 	EXP 	window1: recordFrameIntervals = False
370.8884 	EXP 	Sound  started
371.0049 	EXP 	fixCross: autoDraw = False
371.0049 	EXP 	neutralCL: autoDraw = False
371.0049 	EXP 	neutralCR: autoDraw = False
371.0049 	EXP 	landoltCL: autoDraw = True
371.0049 	EXP 	landoltCR: autoDraw = True
371.8390 	DATA 	Keypress: h
371.8544 	EXP 	Sound  stopped
371.8676 	EXP 	New trial (rep=0, index=5): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'LinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
371.8720 	EXP 	animL: autoDraw = False
371.8720 	EXP 	animR: autoDraw = False
371.8720 	EXP 	fixCross: autoDraw = False
371.8720 	EXP 	neutralCL: autoDraw = False
371.8720 	EXP 	neutralCR: autoDraw = False
371.8720 	EXP 	landoltCL: autoDraw = False
371.8720 	EXP 	landoltCR: autoDraw = False
371.8720 	EXP 	text: autoDraw = True
371.8720 	EXP 	fixCross: autoDraw = True
372.7446 	EXP 	Set  sound=ribbitR.wav
372.8161 	EXP 	window1: recordFrameIntervals = False
372.8397 	EXP 	fixCross: autoDraw = False
372.8397 	EXP 	text: autoDraw = False
372.8397 	EXP 	animL: image = u'duckFront.png'
372.8397 	EXP 	animR: image = u'frogFront.png'
372.8397 	EXP 	landoltCL: image = u'landoltCTop.png'
372.8397 	EXP 	landoltCR: image = u'landoltCL.png'
372.8397 	EXP 	neutralCL: image = 'neutralC.png'
372.8397 	EXP 	neutralCR: image = 'neutralC.png'
372.8397 	EXP 	fixCross: autoDraw = True
372.8397 	EXP 	animL: autoDraw = True
372.8397 	EXP 	animR: autoDraw = True
372.8397 	EXP 	neutralCL: autoDraw = True
372.8397 	EXP 	neutralCR: autoDraw = True
372.8398 	EXP 	window1: recordFrameIntervals = False
373.3240 	EXP 	Sound  started
373.3732 	EXP 	fixCross: autoDraw = False
373.3732 	EXP 	neutralCL: autoDraw = False
373.3732 	EXP 	neutralCR: autoDraw = False
373.3732 	EXP 	landoltCL: autoDraw = True
373.3732 	EXP 	landoltCR: autoDraw = True
374.9249 	DATA 	Keypress: b
374.9402 	EXP 	Sound  stopped
374.9534 	EXP 	New trial (rep=0, index=6): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
374.9578 	EXP 	animL: autoDraw = False
374.9578 	EXP 	animR: autoDraw = False
374.9578 	EXP 	fixCross: autoDraw = False
374.9578 	EXP 	neutralCL: autoDraw = False
374.9578 	EXP 	neutralCR: autoDraw = False
374.9578 	EXP 	landoltCL: autoDraw = False
374.9578 	EXP 	landoltCR: autoDraw = False
374.9578 	EXP 	text: autoDraw = True
374.9578 	EXP 	fixCross: autoDraw = True
375.0248 	DATA 	Keypress: h
375.8907 	EXP 	Set  sound=ribbitL.wav
375.9641 	EXP 	window1: recordFrameIntervals = False
375.9922 	EXP 	fixCross: autoDraw = False
375.9922 	EXP 	text: autoDraw = False
375.9922 	EXP 	animL: image = u'frogFront.png'
375.9922 	EXP 	animR: image = u'duckFront.png'
375.9922 	EXP 	landoltCL: image = u'landoltCBottom.png'
375.9922 	EXP 	landoltCR: image = u'landoltCL.png'
375.9922 	EXP 	neutralCL: image = 'neutralC.png'
375.9922 	EXP 	neutralCR: image = 'neutralC.png'
375.9922 	EXP 	fixCross: autoDraw = True
375.9922 	EXP 	animL: autoDraw = True
375.9922 	EXP 	animR: autoDraw = True
375.9922 	EXP 	neutralCL: autoDraw = True
375.9922 	EXP 	neutralCR: autoDraw = True
375.9923 	EXP 	window1: recordFrameIntervals = False
376.4764 	EXP 	Sound  started
376.4924 	EXP 	fixCross: autoDraw = False
376.4924 	EXP 	neutralCL: autoDraw = False
376.4924 	EXP 	neutralCR: autoDraw = False
376.4924 	EXP 	landoltCL: autoDraw = True
376.4924 	EXP 	landoltCR: autoDraw = True
377.5101 	DATA 	Keypress: b
377.5238 	EXP 	Sound  stopped
377.5374 	EXP 	New trial (rep=0, index=7): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
377.5432 	EXP 	animL: autoDraw = False
377.5432 	EXP 	animR: autoDraw = False
377.5432 	EXP 	fixCross: autoDraw = False
377.5432 	EXP 	neutralCL: autoDraw = False
377.5432 	EXP 	neutralCR: autoDraw = False
377.5432 	EXP 	landoltCL: autoDraw = False
377.5432 	EXP 	landoltCR: autoDraw = False
377.5432 	EXP 	text: autoDraw = True
377.5432 	EXP 	fixCross: autoDraw = True
378.2326 	EXP 	Set  sound=wnR.wav
378.3057 	EXP 	window1: recordFrameIntervals = False
378.3271 	EXP 	fixCross: autoDraw = False
378.3271 	EXP 	text: autoDraw = False
378.3271 	EXP 	animL: image = u'frogFront.png'
378.3271 	EXP 	animR: image = u'duckFront.png'
378.3271 	EXP 	landoltCL: image = u'landoltCBottom.png'
378.3271 	EXP 	landoltCR: image = u'landoltCR.png'
378.3271 	EXP 	neutralCL: image = 'neutralC.png'
378.3271 	EXP 	neutralCR: image = 'neutralC.png'
378.3271 	EXP 	fixCross: autoDraw = True
378.3271 	EXP 	animL: autoDraw = True
378.3271 	EXP 	animR: autoDraw = True
378.3271 	EXP 	neutralCL: autoDraw = True
378.3271 	EXP 	neutralCR: autoDraw = True
378.3272 	EXP 	window1: recordFrameIntervals = False
378.9281 	EXP 	Sound  started
379.0444 	EXP 	fixCross: autoDraw = False
379.0444 	EXP 	neutralCL: autoDraw = False
379.0444 	EXP 	neutralCR: autoDraw = False
379.0444 	EXP 	landoltCL: autoDraw = True
379.0444 	EXP 	landoltCR: autoDraw = True
379.9121 	DATA 	Keypress: b
379.9258 	EXP 	Sound  stopped
379.9390 	EXP 	New trial (rep=0, index=8): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
379.9451 	EXP 	animL: autoDraw = False
379.9451 	EXP 	animR: autoDraw = False
379.9451 	EXP 	fixCross: autoDraw = False
379.9451 	EXP 	neutralCL: autoDraw = False
379.9451 	EXP 	neutralCR: autoDraw = False
