24.7503 	ERROR 	avbin.dll failed to load.
233.6112 	EXP 	New trial (rep=0, index=2): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
233.6181 	EXP 	animL: autoDraw = False
233.6181 	EXP 	animR: autoDraw = False
233.6181 	EXP 	fixCross: autoDraw = False
233.6181 	EXP 	neutralCL: autoDraw = False
233.6181 	EXP 	neutralCR: autoDraw = False
233.6181 	EXP 	landoltCL: autoDraw = False
233.6181 	EXP 	landoltCR: autoDraw = False
233.6181 	EXP 	text: autoDraw = True
233.6181 	EXP 	fixCross: autoDraw = True
234.3141 	EXP 	Set  sound=wnR.wav
234.3847 	EXP 	window1: recordFrameIntervals = False
234.4021 	EXP 	fixCross: autoDraw = False
234.4021 	EXP 	text: autoDraw = False
234.4021 	EXP 	animL: image = u'frogFront.png'
234.4021 	EXP 	animR: image = u'duckFront.png'
234.4021 	EXP 	landoltCL: image = u'landoltCL.png'
234.4021 	EXP 	landoltCR: image = u'landoltCBottom.png'
234.4021 	EXP 	neutralCL: image = 'neutralC.png'
234.4021 	EXP 	neutralCR: image = 'neutralC.png'
234.4021 	EXP 	fixCross: autoDraw = True
234.4021 	EXP 	animL: autoDraw = True
234.4021 	EXP 	animR: autoDraw = True
234.4021 	EXP 	neutralCL: autoDraw = True
234.4021 	EXP 	neutralCR: autoDraw = True
234.4022 	EXP 	window1: recordFrameIntervals = False
235.0031 	EXP 	Sound  started
235.1194 	EXP 	fixCross: autoDraw = False
235.1194 	EXP 	neutralCL: autoDraw = False
235.1194 	EXP 	neutralCR: autoDraw = False
235.1194 	EXP 	landoltCL: autoDraw = True
235.1194 	EXP 	landoltCR: autoDraw = True
235.8536 	DATA 	Keypress: b
235.8687 	EXP 	Sound  stopped
235.8810 	EXP 	New trial (rep=0, index=3): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
235.8866 	EXP 	animL: autoDraw = False
235.8866 	EXP 	animR: autoDraw = False
235.8866 	EXP 	fixCross: autoDraw = False
235.8866 	EXP 	neutralCL: autoDraw = False
235.8866 	EXP 	neutralCR: autoDraw = False
235.8866 	EXP 	landoltCL: autoDraw = False
235.8866 	EXP 	landoltCR: autoDraw = False
235.8866 	EXP 	text: autoDraw = True
235.8866 	EXP 	fixCross: autoDraw = True
236.5741 	EXP 	Set  sound=wnR.wav
236.6466 	EXP 	window1: recordFrameIntervals = False
236.6540 	EXP 	fixCross: autoDraw = False
236.6540 	EXP 	text: autoDraw = False
236.6540 	EXP 	animL: image = u'frogFront.png'
236.6540 	EXP 	animR: image = u'duckFront.png'
236.6540 	EXP 	landoltCL: image = u'landoltCL.png'
236.6540 	EXP 	landoltCR: image = u'landoltCBottom.png'
236.6540 	EXP 	neutralCL: image = 'neutralC.png'
236.6540 	EXP 	neutralCR: image = 'neutralC.png'
236.6540 	EXP 	fixCross: autoDraw = True
236.6540 	EXP 	animL: autoDraw = True
236.6540 	EXP 	animR: autoDraw = True
236.6540 	EXP 	neutralCL: autoDraw = True
236.6540 	EXP 	neutralCR: autoDraw = True
236.6541 	EXP 	window1: recordFrameIntervals = False
237.2716 	EXP 	Sound  started
237.3878 	EXP 	fixCross: autoDraw = False
237.3878 	EXP 	neutralCL: autoDraw = False
237.3878 	EXP 	neutralCR: autoDraw = False
237.3878 	EXP 	landoltCL: autoDraw = True
237.3878 	EXP 	landoltCR: autoDraw = True
238.1554 	DATA 	Keypress: b
238.1704 	EXP 	Sound  stopped
238.1830 	EXP 	New trial (rep=0, index=4): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
238.1884 	EXP 	animL: autoDraw = False
238.1884 	EXP 	animR: autoDraw = False
238.1884 	EXP 	fixCross: autoDraw = False
238.1884 	EXP 	neutralCL: autoDraw = False
238.1884 	EXP 	neutralCR: autoDraw = False
238.1884 	EXP 	landoltCL: autoDraw = False
238.1884 	EXP 	landoltCR: autoDraw = False
238.1884 	EXP 	text: autoDraw = True
238.1884 	EXP 	fixCross: autoDraw = True
238.8762 	EXP 	Set  sound=ribbitL.wav
238.9482 	EXP 	window1: recordFrameIntervals = False
238.9557 	EXP 	fixCross: autoDraw = False
238.9557 	EXP 	text: autoDraw = False
238.9557 	EXP 	animL: image = u'frogFront.png'
238.9557 	EXP 	animR: image = u'duckFront.png'
238.9557 	EXP 	landoltCL: image = u'landoltCR.png'
238.9557 	EXP 	landoltCR: image = u'landoltCBottom.png'
238.9557 	EXP 	neutralCL: image = 'neutralC.png'
238.9557 	EXP 	neutralCR: image = 'neutralC.png'
238.9557 	EXP 	fixCross: autoDraw = True
238.9557 	EXP 	animL: autoDraw = True
238.9557 	EXP 	animR: autoDraw = True
238.9557 	EXP 	neutralCL: autoDraw = True
238.9557 	EXP 	neutralCR: autoDraw = True
238.9558 	EXP 	window1: recordFrameIntervals = False
239.5734 	EXP 	Sound  started
239.6896 	EXP 	fixCross: autoDraw = False
239.6896 	EXP 	neutralCL: autoDraw = False
239.6896 	EXP 	neutralCR: autoDraw = False
239.6896 	EXP 	landoltCL: autoDraw = True
239.6896 	EXP 	landoltCR: autoDraw = True
240.5740 	DATA 	Keypress: b
240.5883 	EXP 	Sound  stopped
240.6008 	EXP 	New trial (rep=0, index=5): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
240.6070 	EXP 	animL: autoDraw = False
240.6070 	EXP 	animR: autoDraw = False
240.6070 	EXP 	fixCross: autoDraw = False
240.6070 	EXP 	neutralCL: autoDraw = False
240.6070 	EXP 	neutralCR: autoDraw = False
240.6070 	EXP 	landoltCL: autoDraw = False
240.6070 	EXP 	landoltCR: autoDraw = False
240.6070 	EXP 	text: autoDraw = True
240.6070 	EXP 	fixCross: autoDraw = True
241.3014 	EXP 	Set  sound=ribbitL.wav
241.3743 	EXP 	window1: recordFrameIntervals = False
241.3910 	EXP 	fixCross: autoDraw = False
241.3910 	EXP 	text: autoDraw = False
241.3910 	EXP 	animL: image = u'frogFront.png'
241.3910 	EXP 	animR: image = u'duckFront.png'
241.3910 	EXP 	landoltCL: image = u'landoltCR.png'
241.3910 	EXP 	landoltCR: image = u'landoltCBottom.png'
241.3910 	EXP 	neutralCL: image = 'neutralC.png'
241.3910 	EXP 	neutralCR: image = 'neutralC.png'
241.3910 	EXP 	fixCross: autoDraw = True
241.3910 	EXP 	animL: autoDraw = True
241.3910 	EXP 	animR: autoDraw = True
241.3910 	EXP 	neutralCL: autoDraw = True
241.3910 	EXP 	neutralCR: autoDraw = True
241.3911 	EXP 	window1: recordFrameIntervals = False
241.9919 	EXP 	Sound  started
242.1082 	EXP 	fixCross: autoDraw = False
242.1082 	EXP 	neutralCL: autoDraw = False
242.1082 	EXP 	neutralCR: autoDraw = False
242.1082 	EXP 	landoltCL: autoDraw = True
242.1082 	EXP 	landoltCR: autoDraw = True
242.8591 	DATA 	Keypress: b
242.8744 	EXP 	Sound  stopped
242.8875 	EXP 	New trial (rep=0, index=6): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
242.8922 	EXP 	animL: autoDraw = False
242.8922 	EXP 	animR: autoDraw = False
242.8922 	EXP 	fixCross: autoDraw = False
242.8922 	EXP 	neutralCL: autoDraw = False
242.8922 	EXP 	neutralCR: autoDraw = False
242.8922 	EXP 	landoltCL: autoDraw = False
242.8922 	EXP 	landoltCR: autoDraw = False
242.8922 	EXP 	text: autoDraw = True
242.8922 	EXP 	fixCross: autoDraw = True
243.5795 	EXP 	Set  sound=wnL.wav
243.6521 	EXP 	window1: recordFrameIntervals = False
243.6764 	EXP 	fixCross: autoDraw = False
243.6764 	EXP 	text: autoDraw = False
243.6764 	EXP 	animL: image = u'duckFront.png'
243.6764 	EXP 	animR: image = u'frogFront.png'
243.6764 	EXP 	landoltCL: image = u'landoltCTop.png'
243.6764 	EXP 	landoltCR: image = u'landoltCR.png'
243.6764 	EXP 	neutralCL: image = 'neutralC.png'
243.6764 	EXP 	neutralCR: image = 'neutralC.png'
243.6764 	EXP 	fixCross: autoDraw = True
243.6764 	EXP 	animL: autoDraw = True
243.6764 	EXP 	animR: autoDraw = True
243.6764 	EXP 	neutralCL: autoDraw = True
243.6764 	EXP 	neutralCR: autoDraw = True
243.6765 	EXP 	window1: recordFrameIntervals = False
244.2771 	EXP 	Sound  started
244.3936 	EXP 	fixCross: autoDraw = False
244.3936 	EXP 	neutralCL: autoDraw = False
244.3936 	EXP 	neutralCR: autoDraw = False
244.3936 	EXP 	landoltCL: autoDraw = True
244.3936 	EXP 	landoltCR: autoDraw = True
245.0442 	DATA 	Keypress: h
245.0580 	EXP 	Sound  stopped
245.0704 	EXP 	New trial (rep=0, index=7): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
245.0772 	EXP 	animL: autoDraw = False
245.0772 	EXP 	animR: autoDraw = False
245.0772 	EXP 	fixCross: autoDraw = False
245.0772 	EXP 	neutralCL: autoDraw = False
245.0772 	EXP 	neutralCR: autoDraw = False
245.0772 	EXP 	landoltCL: autoDraw = False
245.0772 	EXP 	landoltCR: autoDraw = False
245.0772 	EXP 	text: autoDraw = True
245.0772 	EXP 	fixCross: autoDraw = True
245.7676 	EXP 	Set  sound=quackR.wav
245.8400 	EXP 	window1: recordFrameIntervals = False
245.8614 	EXP 	fixCross: autoDraw = False
245.8614 	EXP 	text: autoDraw = False
245.8614 	EXP 	animL: image = u'frogFront.png'
245.8614 	EXP 	animR: image = u'duckFront.png'
245.8614 	EXP 	landoltCL: image = u'landoltCTop.png'
245.8614 	EXP 	landoltCR: image = u'landoltCR.png'
245.8614 	EXP 	neutralCL: image = 'neutralC.png'
245.8614 	EXP 	neutralCR: image = 'neutralC.png'
245.8614 	EXP 	fixCross: autoDraw = True
245.8614 	EXP 	animL: autoDraw = True
245.8614 	EXP 	animR: autoDraw = True
245.8614 	EXP 	neutralCL: autoDraw = True
245.8614 	EXP 	neutralCR: autoDraw = True
245.8615 	EXP 	window1: recordFrameIntervals = False
246.4621 	EXP 	Sound  started
246.5784 	EXP 	fixCross: autoDraw = False
246.5784 	EXP 	neutralCL: autoDraw = False
246.5784 	EXP 	neutralCR: autoDraw = False
246.5784 	EXP 	landoltCL: autoDraw = True
246.5784 	EXP 	landoltCR: autoDraw = True
247.7130 	DATA 	Keypress: h
247.7279 	EXP 	Sound  stopped
247.7402 	EXP 	New trial (rep=0, index=8): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
247.7460 	EXP 	animL: autoDraw = False
247.7460 	EXP 	animR: autoDraw = False
247.7460 	EXP 	fixCross: autoDraw = False
247.7460 	EXP 	neutralCL: autoDraw = False
247.7460 	EXP 	neutralCR: autoDraw = False
247.7460 	EXP 	landoltCL: autoDraw = False
247.7460 	EXP 	landoltCR: autoDraw = False
247.7460 	EXP 	text: autoDraw = True
247.7460 	EXP 	fixCross: autoDraw = True
249.9111 	EXP 	Set  sound=ribbitL.wav
249.9843 	EXP 	Sound  started
249.9844 	EXP 	window1: recordFrameIntervals = False
250.0147 	EXP 	fixCross: autoDraw = False
250.0147 	EXP 	text: autoDraw = False
250.0147 	EXP 	animL: image = u'frogFront.png'
250.0147 	EXP 	animR: image = u'duckFront.png'
250.0147 	EXP 	landoltCL: image = u'landoltCR.png'
250.0147 	EXP 	landoltCR: image = u'landoltCTop.png'
250.0147 	EXP 	neutralCL: image = 'neutralC.png'
250.0147 	EXP 	neutralCR: image = 'neutralC.png'
250.0147 	EXP 	fixCross: autoDraw = True
250.0147 	EXP 	fixCross: autoDraw = False
250.0147 	EXP 	animL: autoDraw = True
250.0147 	EXP 	animR: autoDraw = True
250.0147 	EXP 	neutralCL: autoDraw = True
250.0147 	EXP 	neutralCL: autoDraw = False
250.0147 	EXP 	neutralCR: autoDraw = True
250.0147 	EXP 	neutralCR: autoDraw = False
250.0147 	EXP 	landoltCL: autoDraw = True
250.0147 	EXP 	landoltCR: autoDraw = True
250.0150 	EXP 	window1: recordFrameIntervals = False
251.9664 	DATA 	Keypress: h
251.9815 	EXP 	Sound  stopped
251.9938 	EXP 	New trial (rep=0, index=9): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Lcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
251.9994 	EXP 	animL: autoDraw = False
251.9994 	EXP 	animR: autoDraw = False
251.9994 	EXP 	fixCross: autoDraw = False
251.9994 	EXP 	neutralCL: autoDraw = False
251.9994 	EXP 	neutralCR: autoDraw = False
251.9994 	EXP 	landoltCL: autoDraw = False
251.9994 	EXP 	landoltCR: autoDraw = False
251.9994 	EXP 	text: autoDraw = True
251.9994 	EXP 	fixCross: autoDraw = True
252.6861 	EXP 	Set  sound=ribbitL.wav
252.7595 	EXP 	window1: recordFrameIntervals = False
252.7833 	EXP 	fixCross: autoDraw = False
252.7833 	EXP 	text: autoDraw = False
252.7833 	EXP 	animL: image = u'frogFront.png'
252.7833 	EXP 	animR: image = u'duckFront.png'
252.7833 	EXP 	landoltCL: image = u'landoltCTop.png'
252.7833 	EXP 	landoltCR: image = u'landoltCR.png'
252.7833 	EXP 	neutralCL: image = 'neutralC.png'
252.7833 	EXP 	neutralCR: image = 'neutralC.png'
252.7833 	EXP 	fixCross: autoDraw = True
252.7833 	EXP 	animL: autoDraw = True
252.7833 	EXP 	animR: autoDraw = True
252.7833 	EXP 	neutralCL: autoDraw = True
252.7833 	EXP 	neutralCR: autoDraw = True
252.7834 	EXP 	window1: recordFrameIntervals = False
253.3854 	EXP 	Sound  started
253.5007 	EXP 	fixCross: autoDraw = False
253.5007 	EXP 	neutralCL: autoDraw = False
253.5007 	EXP 	neutralCR: autoDraw = False
253.5007 	EXP 	landoltCL: autoDraw = True
253.5007 	EXP 	landoltCR: autoDraw = True
254.1018 	DATA 	Keypress: h
254.1312 	EXP 	Sound  stopped
254.1438 	EXP 	New trial (rep=0, index=10): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
254.1511 	EXP 	animL: autoDraw = False
254.1511 	EXP 	animR: autoDraw = False
254.1511 	EXP 	fixCross: autoDraw = False
254.1511 	EXP 	neutralCL: autoDraw = False
254.1511 	EXP 	neutralCR: autoDraw = False
254.1511 	EXP 	landoltCL: autoDraw = False
254.1511 	EXP 	landoltCR: autoDraw = False
254.1511 	EXP 	text: autoDraw = True
254.1511 	EXP 	fixCross: autoDraw = True
254.8448 	EXP 	Set  sound=wnL.wav
254.9172 	EXP 	window1: recordFrameIntervals = False
254.9519 	EXP 	fixCross: autoDraw = False
254.9519 	EXP 	text: autoDraw = False
254.9519 	EXP 	animL: image = u'duckFront.png'
254.9519 	EXP 	animR: image = u'frogFront.png'
254.9519 	EXP 	landoltCL: image = u'landoltCTop.png'
254.9519 	EXP 	landoltCR: image = u'landoltCR.png'
254.9519 	EXP 	neutralCL: image = 'neutralC.png'
254.9519 	EXP 	neutralCR: image = 'neutralC.png'
254.9519 	EXP 	fixCross: autoDraw = True
254.9519 	EXP 	animL: autoDraw = True
254.9519 	EXP 	animR: autoDraw = True
254.9519 	EXP 	neutralCL: autoDraw = True
254.9519 	EXP 	neutralCR: autoDraw = True
254.9520 	EXP 	window1: recordFrameIntervals = False
255.5360 	EXP 	Sound  started
255.6522 	EXP 	fixCross: autoDraw = False
255.6522 	EXP 	neutralCL: autoDraw = False
255.6522 	EXP 	neutralCR: autoDraw = False
255.6522 	EXP 	landoltCL: autoDraw = True
255.6522 	EXP 	landoltCR: autoDraw = True
256.8369 	DATA 	Keypress: h
256.8512 	EXP 	Sound  stopped
256.8635 	EXP 	New trial (rep=0, index=11): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
256.8699 	EXP 	animL: autoDraw = False
256.8699 	EXP 	animR: autoDraw = False
256.8699 	EXP 	fixCross: autoDraw = False
256.8699 	EXP 	neutralCL: autoDraw = False
256.8699 	EXP 	neutralCR: autoDraw = False
256.8699 	EXP 	landoltCL: autoDraw = False
256.8699 	EXP 	landoltCR: autoDraw = False
256.8699 	EXP 	text: autoDraw = True
256.8699 	EXP 	fixCross: autoDraw = True
258.0395 	EXP 	Set  sound=quackL.wav
258.1108 	EXP 	window1: recordFrameIntervals = False
258.1209 	EXP 	fixCross: autoDraw = False
258.1209 	EXP 	text: autoDraw = False
258.1209 	EXP 	animL: image = u'duckFront.png'
258.1209 	EXP 	animR: image = u'frogFront.png'
258.1209 	EXP 	landoltCL: image = u'landoltCTop.png'
258.1209 	EXP 	landoltCR: image = u'landoltCL.png'
258.1209 	EXP 	neutralCL: image = 'neutralC.png'
258.1209 	EXP 	neutralCR: image = 'neutralC.png'
258.1209 	EXP 	fixCross: autoDraw = True
258.1209 	EXP 	animL: autoDraw = True
258.1209 	EXP 	animR: autoDraw = True
258.1209 	EXP 	neutralCL: autoDraw = True
258.1209 	EXP 	neutralCR: autoDraw = True
258.1210 	EXP 	window1: recordFrameIntervals = False
258.6220 	EXP 	Sound  started
258.6380 	EXP 	fixCross: autoDraw = False
258.6380 	EXP 	neutralCL: autoDraw = False
258.6380 	EXP 	neutralCR: autoDraw = False
258.6380 	EXP 	landoltCL: autoDraw = True
258.6380 	EXP 	landoltCR: autoDraw = True
259.6891 	DATA 	Keypress: h
259.7029 	EXP 	Sound  stopped
259.7153 	EXP 	New trial (rep=0, index=12): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
259.7221 	EXP 	animL: autoDraw = False
259.7221 	EXP 	animR: autoDraw = False
259.7221 	EXP 	fixCross: autoDraw = False
259.7221 	EXP 	neutralCL: autoDraw = False
259.7221 	EXP 	neutralCR: autoDraw = False
259.7221 	EXP 	landoltCL: autoDraw = False
259.7221 	EXP 	landoltCR: autoDraw = False
259.7221 	EXP 	text: autoDraw = True
259.7221 	EXP 	fixCross: autoDraw = True
260.7683 	EXP 	Set  sound=ribbitR.wav
260.8410 	EXP 	window1: recordFrameIntervals = False
260.8564 	EXP 	fixCross: autoDraw = False
260.8564 	EXP 	text: autoDraw = False
260.8564 	EXP 	animL: image = u'duckFront.png'
260.8564 	EXP 	animR: image = u'frogFront.png'
260.8564 	EXP 	landoltCL: image = u'landoltCBottom.png'
260.8564 	EXP 	landoltCR: image = u'landoltCR.png'
260.8564 	EXP 	neutralCL: image = 'neutralC.png'
260.8564 	EXP 	neutralCR: image = 'neutralC.png'
260.8564 	EXP 	fixCross: autoDraw = True
260.8564 	EXP 	animL: autoDraw = True
260.8564 	EXP 	animR: autoDraw = True
260.8564 	EXP 	neutralCL: autoDraw = True
260.8564 	EXP 	neutralCR: autoDraw = True
260.8565 	EXP 	window1: recordFrameIntervals = False
261.3573 	EXP 	Sound  started
261.3734 	EXP 	fixCross: autoDraw = False
261.3734 	EXP 	neutralCL: autoDraw = False
261.3734 	EXP 	neutralCR: autoDraw = False
261.3734 	EXP 	landoltCL: autoDraw = True
261.3734 	EXP 	landoltCR: autoDraw = True
262.5415 	DATA 	Keypress: b
262.5568 	EXP 	Sound  stopped
262.5690 	EXP 	New trial (rep=0, index=13): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
262.5744 	EXP 	animL: autoDraw = False
262.5744 	EXP 	animR: autoDraw = False
262.5744 	EXP 	fixCross: autoDraw = False
262.5744 	EXP 	neutralCL: autoDraw = False
262.5744 	EXP 	neutralCR: autoDraw = False
262.5744 	EXP 	landoltCL: autoDraw = False
262.5744 	EXP 	landoltCR: autoDraw = False
262.5744 	EXP 	text: autoDraw = True
262.5744 	EXP 	fixCross: autoDraw = True
263.9077 	EXP 	Set  sound=ribbitL.wav
263.9806 	EXP 	window1: recordFrameIntervals = False
264.0091 	EXP 	fixCross: autoDraw = False
264.0091 	EXP 	text: autoDraw = False
264.0091 	EXP 	animL: image = u'frogFront.png'
264.0091 	EXP 	animR: image = u'duckFront.png'
264.0091 	EXP 	landoltCL: image = u'landoltCR.png'
264.0091 	EXP 	landoltCR: image = u'landoltCBottom.png'
264.0091 	EXP 	neutralCL: image = 'neutralC.png'
264.0091 	EXP 	neutralCR: image = 'neutralC.png'
264.0091 	EXP 	fixCross: autoDraw = True
