1.4283 	ERROR 	avbin.dll failed to load.
148.3529 	EXP 	landoltCR: autoDraw = True
149.6709 	DATA 	Keypress: b
149.6864 	EXP 	Sound  stopped
149.7000 	EXP 	New trial (rep=0, index=2): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
149.7039 	EXP 	animL: autoDraw = False
149.7039 	EXP 	animR: autoDraw = False
149.7039 	EXP 	fixCross: autoDraw = False
149.7039 	EXP 	neutralCL: autoDraw = False
149.7039 	EXP 	neutralCR: autoDraw = False
149.7039 	EXP 	landoltCL: autoDraw = False
149.7039 	EXP 	landoltCR: autoDraw = False
149.7039 	EXP 	text: autoDraw = True
149.7039 	EXP 	fixCross: autoDraw = True
150.3996 	EXP 	Set  sound=wnR.wav
150.4728 	EXP 	window1: recordFrameIntervals = False
150.5048 	EXP 	fixCross: autoDraw = False
150.5048 	EXP 	text: autoDraw = False
150.5048 	EXP 	animL: image = u'frogFront.png'
150.5048 	EXP 	animR: image = u'duckFront.png'
150.5048 	EXP 	landoltCL: image = u'landoltCTop.png'
150.5048 	EXP 	landoltCR: image = u'landoltCL.png'
150.5048 	EXP 	neutralCL: image = 'neutralC.png'
150.5048 	EXP 	neutralCR: image = 'neutralC.png'
150.5048 	EXP 	fixCross: autoDraw = True
150.5048 	EXP 	animL: autoDraw = True
150.5048 	EXP 	animR: autoDraw = True
150.5048 	EXP 	neutralCL: autoDraw = True
150.5048 	EXP 	neutralCR: autoDraw = True
150.5049 	EXP 	window1: recordFrameIntervals = False
151.0890 	EXP 	Sound  started
151.2053 	EXP 	fixCross: autoDraw = False
151.2053 	EXP 	neutralCL: autoDraw = False
151.2053 	EXP 	neutralCR: autoDraw = False
151.2053 	EXP 	landoltCL: autoDraw = True
151.2053 	EXP 	landoltCR: autoDraw = True
152.7900 	DATA 	Keypress: h
152.8045 	EXP 	Sound  stopped
152.8174 	EXP 	New trial (rep=0, index=3): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
152.8231 	EXP 	animL: autoDraw = False
152.8231 	EXP 	animR: autoDraw = False
152.8231 	EXP 	fixCross: autoDraw = False
152.8231 	EXP 	neutralCL: autoDraw = False
152.8231 	EXP 	neutralCR: autoDraw = False
152.8231 	EXP 	landoltCL: autoDraw = False
152.8231 	EXP 	landoltCR: autoDraw = False
152.8231 	EXP 	text: autoDraw = True
152.8231 	EXP 	fixCross: autoDraw = True
153.5152 	EXP 	Set  sound=ribbitL.wav
153.5882 	EXP 	window1: recordFrameIntervals = False
153.6070 	EXP 	fixCross: autoDraw = False
153.6070 	EXP 	text: autoDraw = False
153.6070 	EXP 	animL: image = u'frogFront.png'
153.6070 	EXP 	animR: image = u'duckFront.png'
153.6070 	EXP 	landoltCL: image = u'landoltCR.png'
153.6070 	EXP 	landoltCR: image = u'landoltCBottom.png'
153.6070 	EXP 	neutralCL: image = 'neutralC.png'
153.6070 	EXP 	neutralCR: image = 'neutralC.png'
153.6070 	EXP 	fixCross: autoDraw = True
153.6070 	EXP 	animL: autoDraw = True
153.6070 	EXP 	animR: autoDraw = True
153.6070 	EXP 	neutralCL: autoDraw = True
153.6070 	EXP 	neutralCR: autoDraw = True
153.6071 	EXP 	window1: recordFrameIntervals = False
154.2081 	EXP 	Sound  started
154.3245 	EXP 	fixCross: autoDraw = False
154.3245 	EXP 	neutralCL: autoDraw = False
154.3245 	EXP 	neutralCR: autoDraw = False
154.3245 	EXP 	landoltCL: autoDraw = True
154.3245 	EXP 	landoltCR: autoDraw = True
155.5756 	DATA 	Keypress: b
155.5904 	EXP 	Sound  stopped
155.6031 	EXP 	New trial (rep=0, index=4): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
155.6086 	EXP 	animL: autoDraw = False
155.6086 	EXP 	animR: autoDraw = False
155.6086 	EXP 	fixCross: autoDraw = False
155.6086 	EXP 	neutralCL: autoDraw = False
155.6086 	EXP 	neutralCR: autoDraw = False
155.6086 	EXP 	landoltCL: autoDraw = False
155.6086 	EXP 	landoltCR: autoDraw = False
155.6086 	EXP 	text: autoDraw = True
155.6086 	EXP 	fixCross: autoDraw = True
156.3113 	EXP 	Set  sound=wnL.wav
156.3841 	EXP 	window1: recordFrameIntervals = False
156.3926 	EXP 	fixCross: autoDraw = False
156.3926 	EXP 	text: autoDraw = False
156.3926 	EXP 	animL: image = u'frogFront.png'
156.3926 	EXP 	animR: image = u'duckFront.png'
156.3926 	EXP 	landoltCL: image = u'landoltCL.png'
156.3926 	EXP 	landoltCR: image = u'landoltCTop.png'
156.3926 	EXP 	neutralCL: image = 'neutralC.png'
156.3926 	EXP 	neutralCR: image = 'neutralC.png'
156.3926 	EXP 	fixCross: autoDraw = True
156.3926 	EXP 	animL: autoDraw = True
156.3926 	EXP 	animR: autoDraw = True
156.3926 	EXP 	neutralCL: autoDraw = True
156.3926 	EXP 	neutralCR: autoDraw = True
156.3927 	EXP 	window1: recordFrameIntervals = False
156.9935 	EXP 	Sound  started
157.1098 	EXP 	fixCross: autoDraw = False
157.1098 	EXP 	neutralCL: autoDraw = False
157.1098 	EXP 	neutralCR: autoDraw = False
157.1098 	EXP 	landoltCL: autoDraw = True
157.1098 	EXP 	landoltCR: autoDraw = True
158.6447 	DATA 	Keypress: h
158.6599 	EXP 	Sound  stopped
158.6729 	EXP 	New trial (rep=0, index=5): {u'targetAnim': u'duck', u'audioPos': u'quackR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
158.6777 	EXP 	animL: autoDraw = False
158.6777 	EXP 	animR: autoDraw = False
158.6777 	EXP 	fixCross: autoDraw = False
158.6777 	EXP 	neutralCL: autoDraw = False
158.6777 	EXP 	neutralCR: autoDraw = False
158.6777 	EXP 	landoltCL: autoDraw = False
158.6777 	EXP 	landoltCR: autoDraw = False
158.6777 	EXP 	text: autoDraw = True
158.6777 	EXP 	fixCross: autoDraw = True
159.3669 	EXP 	Set  sound=quackR.wav
159.4400 	EXP 	window1: recordFrameIntervals = False
159.4619 	EXP 	fixCross: autoDraw = False
159.4619 	EXP 	text: autoDraw = False
159.4619 	EXP 	animL: image = u'frogFront.png'
159.4619 	EXP 	animR: image = u'duckFront.png'
159.4619 	EXP 	landoltCL: image = u'landoltCR.png'
159.4619 	EXP 	landoltCR: image = u'landoltCTop.png'
159.4619 	EXP 	neutralCL: image = 'neutralC.png'
159.4619 	EXP 	neutralCR: image = 'neutralC.png'
159.4619 	EXP 	fixCross: autoDraw = True
159.4619 	EXP 	animL: autoDraw = True
159.4619 	EXP 	animR: autoDraw = True
159.4619 	EXP 	neutralCL: autoDraw = True
159.4619 	EXP 	neutralCR: autoDraw = True
159.4621 	EXP 	window1: recordFrameIntervals = False
160.0626 	EXP 	Sound  started
160.1789 	EXP 	fixCross: autoDraw = False
160.1789 	EXP 	neutralCL: autoDraw = False
160.1789 	EXP 	neutralCR: autoDraw = False
160.1789 	EXP 	landoltCL: autoDraw = True
160.1789 	EXP 	landoltCR: autoDraw = True
161.5970 	DATA 	Keypress: h
161.6116 	EXP 	Sound  stopped
161.6249 	EXP 	New trial (rep=0, index=6): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
161.6300 	EXP 	animL: autoDraw = False
161.6300 	EXP 	animR: autoDraw = False
161.6300 	EXP 	fixCross: autoDraw = False
161.6300 	EXP 	neutralCL: autoDraw = False
161.6300 	EXP 	neutralCR: autoDraw = False
161.6300 	EXP 	landoltCL: autoDraw = False
161.6300 	EXP 	landoltCR: autoDraw = False
161.6300 	EXP 	text: autoDraw = True
161.6300 	EXP 	fixCross: autoDraw = True
162.3246 	EXP 	Set  sound=quackR.wav
162.3976 	EXP 	window1: recordFrameIntervals = False
162.4140 	EXP 	fixCross: autoDraw = False
162.4140 	EXP 	text: autoDraw = False
162.4140 	EXP 	animL: image = u'frogFront.png'
162.4140 	EXP 	animR: image = u'duckFront.png'
162.4140 	EXP 	landoltCL: image = u'landoltCTop.png'
162.4140 	EXP 	landoltCR: image = u'landoltCR.png'
162.4140 	EXP 	neutralCL: image = 'neutralC.png'
162.4140 	EXP 	neutralCR: image = 'neutralC.png'
162.4140 	EXP 	fixCross: autoDraw = True
162.4140 	EXP 	animL: autoDraw = True
162.4140 	EXP 	animR: autoDraw = True
162.4140 	EXP 	neutralCL: autoDraw = True
162.4140 	EXP 	neutralCR: autoDraw = True
162.4141 	EXP 	window1: recordFrameIntervals = False
163.0149 	EXP 	Sound  started
163.1314 	EXP 	fixCross: autoDraw = False
163.1314 	EXP 	neutralCL: autoDraw = False
163.1314 	EXP 	neutralCR: autoDraw = False
163.1314 	EXP 	landoltCL: autoDraw = True
163.1314 	EXP 	landoltCR: autoDraw = True
164.7495 	DATA 	Keypress: h
164.7636 	EXP 	Sound  stopped
164.7765 	EXP 	New trial (rep=0, index=7): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
164.7825 	EXP 	animL: autoDraw = False
164.7825 	EXP 	animR: autoDraw = False
164.7825 	EXP 	fixCross: autoDraw = False
164.7825 	EXP 	neutralCL: autoDraw = False
164.7825 	EXP 	neutralCR: autoDraw = False
164.7825 	EXP 	landoltCL: autoDraw = False
164.7825 	EXP 	landoltCR: autoDraw = False
164.7825 	EXP 	text: autoDraw = True
164.7825 	EXP 	fixCross: autoDraw = True
165.4787 	EXP 	Set  sound=wnR.wav
165.5514 	EXP 	window1: recordFrameIntervals = False
165.5665 	EXP 	fixCross: autoDraw = False
165.5665 	EXP 	text: autoDraw = False
165.5665 	EXP 	animL: image = u'frogFront.png'
165.5665 	EXP 	animR: image = u'duckFront.png'
165.5665 	EXP 	landoltCL: image = u'landoltCL.png'
165.5665 	EXP 	landoltCR: image = u'landoltCTop.png'
165.5665 	EXP 	neutralCL: image = 'neutralC.png'
165.5665 	EXP 	neutralCR: image = 'neutralC.png'
165.5665 	EXP 	fixCross: autoDraw = True
165.5665 	EXP 	animL: autoDraw = True
165.5665 	EXP 	animR: autoDraw = True
165.5665 	EXP 	neutralCL: autoDraw = True
165.5665 	EXP 	neutralCR: autoDraw = True
165.5666 	EXP 	window1: recordFrameIntervals = False
166.1674 	EXP 	Sound  started
166.3006 	EXP 	fixCross: autoDraw = False
166.3006 	EXP 	neutralCL: autoDraw = False
166.3006 	EXP 	neutralCR: autoDraw = False
166.3006 	EXP 	landoltCL: autoDraw = True
166.3006 	EXP 	landoltCR: autoDraw = True
168.0855 	DATA 	Keypress: h
168.1012 	EXP 	Sound  stopped
168.1142 	EXP 	New trial (rep=0, index=8): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
168.1185 	EXP 	animL: autoDraw = False
168.1185 	EXP 	animR: autoDraw = False
168.1185 	EXP 	fixCross: autoDraw = False
168.1185 	EXP 	neutralCL: autoDraw = False
168.1185 	EXP 	neutralCR: autoDraw = False
168.1185 	EXP 	landoltCL: autoDraw = False
168.1185 	EXP 	landoltCR: autoDraw = False
168.1185 	EXP 	text: autoDraw = True
168.1185 	EXP 	fixCross: autoDraw = True
168.8196 	EXP 	Set  sound=ribbitL.wav
168.8934 	EXP 	window1: recordFrameIntervals = False
168.9024 	EXP 	fixCross: autoDraw = False
168.9024 	EXP 	text: autoDraw = False
168.9024 	EXP 	animL: image = u'frogFront.png'
168.9024 	EXP 	animR: image = u'duckFront.png'
168.9024 	EXP 	landoltCL: image = u'landoltCR.png'
168.9024 	EXP 	landoltCR: image = u'landoltCTop.png'
168.9024 	EXP 	neutralCL: image = 'neutralC.png'
168.9024 	EXP 	neutralCR: image = 'neutralC.png'
168.9024 	EXP 	fixCross: autoDraw = True
168.9024 	EXP 	animL: autoDraw = True
168.9024 	EXP 	animR: autoDraw = True
168.9024 	EXP 	neutralCL: autoDraw = True
168.9024 	EXP 	neutralCR: autoDraw = True
168.9025 	EXP 	window1: recordFrameIntervals = False
169.5034 	EXP 	Sound  started
169.6197 	EXP 	fixCross: autoDraw = False
169.6197 	EXP 	neutralCL: autoDraw = False
169.6197 	EXP 	neutralCR: autoDraw = False
169.6197 	EXP 	landoltCL: autoDraw = True
169.6197 	EXP 	landoltCR: autoDraw = True
171.1712 	DATA 	Keypress: h
171.1850 	EXP 	Sound  stopped
171.1983 	EXP 	New trial (rep=0, index=9): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
171.2043 	EXP 	animL: autoDraw = False
171.2043 	EXP 	animR: autoDraw = False
171.2043 	EXP 	fixCross: autoDraw = False
171.2043 	EXP 	neutralCL: autoDraw = False
171.2043 	EXP 	neutralCR: autoDraw = False
171.2043 	EXP 	landoltCL: autoDraw = False
171.2043 	EXP 	landoltCR: autoDraw = False
171.2043 	EXP 	text: autoDraw = True
171.2043 	EXP 	fixCross: autoDraw = True
171.9419 	EXP 	Set  sound=ribbitR.wav
172.0171 	EXP 	window1: recordFrameIntervals = False
172.0385 	EXP 	fixCross: autoDraw = False
172.0385 	EXP 	text: autoDraw = False
172.0385 	EXP 	animL: image = u'duckFront.png'
172.0385 	EXP 	animR: image = u'frogFront.png'
172.0385 	EXP 	landoltCL: image = u'landoltCTop.png'
172.0385 	EXP 	landoltCR: image = u'landoltCL.png'
172.0385 	EXP 	neutralCL: image = 'neutralC.png'
172.0385 	EXP 	neutralCR: image = 'neutralC.png'
172.0385 	EXP 	fixCross: autoDraw = True
172.0385 	EXP 	animL: autoDraw = True
172.0385 	EXP 	animR: autoDraw = True
172.0385 	EXP 	neutralCL: autoDraw = True
172.0385 	EXP 	neutralCR: autoDraw = True
172.0386 	EXP 	window1: recordFrameIntervals = False
172.5901 	EXP 	Sound  started
172.7057 	EXP 	fixCross: autoDraw = False
172.7057 	EXP 	neutralCL: autoDraw = False
172.7057 	EXP 	neutralCR: autoDraw = False
172.7057 	EXP 	landoltCL: autoDraw = True
172.7057 	EXP 	landoltCR: autoDraw = True
174.7741 	DATA 	Keypress: h
174.7888 	EXP 	Sound  stopped
174.8020 	EXP 	New trial (rep=0, index=10): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
174.8071 	EXP 	animL: autoDraw = False
174.8071 	EXP 	animR: autoDraw = False
174.8071 	EXP 	fixCross: autoDraw = False
174.8071 	EXP 	neutralCL: autoDraw = False
174.8071 	EXP 	neutralCR: autoDraw = False
174.8071 	EXP 	landoltCL: autoDraw = False
174.8071 	EXP 	landoltCR: autoDraw = False
174.8071 	EXP 	text: autoDraw = True
174.8071 	EXP 	fixCross: autoDraw = True
175.5040 	EXP 	Set  sound=ribbitL.wav
175.5767 	EXP 	window1: recordFrameIntervals = False
175.6082 	EXP 	fixCross: autoDraw = False
175.6082 	EXP 	text: autoDraw = False
175.6082 	EXP 	animL: image = u'frogFront.png'
175.6082 	EXP 	animR: image = u'duckFront.png'
175.6082 	EXP 	landoltCL: image = u'landoltCR.png'
175.6082 	EXP 	landoltCR: image = u'landoltCTop.png'
175.6082 	EXP 	neutralCL: image = 'neutralC.png'
175.6082 	EXP 	neutralCR: image = 'neutralC.png'
175.6082 	EXP 	fixCross: autoDraw = True
175.6082 	EXP 	animL: autoDraw = True
175.6082 	EXP 	animR: autoDraw = True
175.6082 	EXP 	neutralCL: autoDraw = True
175.6082 	EXP 	neutralCR: autoDraw = True
175.6083 	EXP 	window1: recordFrameIntervals = False
176.1921 	EXP 	Sound  started
176.3085 	EXP 	fixCross: autoDraw = False
176.3085 	EXP 	neutralCL: autoDraw = False
176.3085 	EXP 	neutralCR: autoDraw = False
176.3085 	EXP 	landoltCL: autoDraw = True
176.3085 	EXP 	landoltCR: autoDraw = True
177.5262 	DATA 	Keypress: h
177.5407 	EXP 	Sound  stopped
177.5533 	EXP 	New trial (rep=0, index=11): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
177.5593 	EXP 	animL: autoDraw = False
177.5593 	EXP 	animR: autoDraw = False
177.5593 	EXP 	fixCross: autoDraw = False
177.5593 	EXP 	neutralCL: autoDraw = False
177.5593 	EXP 	neutralCR: autoDraw = False
177.5593 	EXP 	landoltCL: autoDraw = False
177.5593 	EXP 	landoltCR: autoDraw = False
177.5593 	EXP 	text: autoDraw = True
177.5593 	EXP 	fixCross: autoDraw = True
178.2494 	EXP 	Set  sound=wnR.wav
178.3224 	EXP 	window1: recordFrameIntervals = False
178.3432 	EXP 	fixCross: autoDraw = False
178.3432 	EXP 	text: autoDraw = False
178.3432 	EXP 	animL: image = u'frogFront.png'
178.3432 	EXP 	animR: image = u'duckFront.png'
178.3432 	EXP 	landoltCL: image = u'landoltCL.png'
178.3432 	EXP 	landoltCR: image = u'landoltCBottom.png'
178.3432 	EXP 	neutralCL: image = 'neutralC.png'
178.3432 	EXP 	neutralCR: image = 'neutralC.png'
178.3432 	EXP 	fixCross: autoDraw = True
178.3432 	EXP 	animL: autoDraw = True
178.3432 	EXP 	animR: autoDraw = True
178.3432 	EXP 	neutralCL: autoDraw = True
178.3432 	EXP 	neutralCR: autoDraw = True
178.3434 	EXP 	window1: recordFrameIntervals = False
178.9442 	EXP 	Sound  started
179.0604 	EXP 	fixCross: autoDraw = False
179.0604 	EXP 	neutralCL: autoDraw = False
179.0604 	EXP 	neutralCR: autoDraw = False
179.0604 	EXP 	landoltCL: autoDraw = True
179.0604 	EXP 	landoltCR: autoDraw = True
181.0290 	DATA 	Keypress: b
181.0443 	EXP 	Sound  stopped
181.0573 	EXP 	New trial (rep=0, index=12): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
181.0626 	EXP 	animL: autoDraw = False
181.0626 	EXP 	animR: autoDraw = False
181.0626 	EXP 	fixCross: autoDraw = False
181.0626 	EXP 	neutralCL: autoDraw = False
181.0626 	EXP 	neutralCR: autoDraw = False
181.0626 	EXP 	landoltCL: autoDraw = False
181.0626 	EXP 	landoltCR: autoDraw = False
181.0626 	EXP 	text: autoDraw = True
181.0626 	EXP 	fixCross: autoDraw = True
181.7620 	EXP 	Set  sound=ribbitR.wav
181.8344 	EXP 	window1: recordFrameIntervals = False
181.8629 	EXP 	fixCross: autoDraw = False
181.8629 	EXP 	text: autoDraw = False
181.8629 	EXP 	animL: image = u'duckFront.png'
181.8629 	EXP 	animR: image = u'frogFront.png'
181.8629 	EXP 	landoltCL: image = u'landoltCTop.png'
181.8629 	EXP 	landoltCR: image = u'landoltCL.png'
181.8629 	EXP 	neutralCL: image = 'neutralC.png'
181.8629 	EXP 	neutralCR: image = 'neutralC.png'
181.8629 	EXP 	fixCross: autoDraw = True
181.8629 	EXP 	animL: autoDraw = True
181.8629 	EXP 	animR: autoDraw = True
181.8629 	EXP 	neutralCL: autoDraw = True
181.8629 	EXP 	neutralCR: autoDraw = True
181.8630 	EXP 	window1: recordFrameIntervals = False
182.4470 	EXP 	Sound  started
182.5635 	EXP 	fixCross: autoDraw = False
182.5635 	EXP 	neutralCL: autoDraw = False
182.5635 	EXP 	neutralCR: autoDraw = False
182.5635 	EXP 	landoltCL: autoDraw = True
182.5635 	EXP 	landoltCR: autoDraw = True
184.1982 	DATA 	Keypress: h
184.2119 	EXP 	Sound  stopped
184.2250 	EXP 	New trial (rep=0, index=13): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
184.2312 	EXP 	animL: autoDraw = False
184.2312 	EXP 	animR: autoDraw = False
184.2312 	EXP 	fixCross: autoDraw = False
184.2312 	EXP 	neutralCL: autoDraw = False
184.2312 	EXP 	neutralCR: autoDraw = False
184.2312 	EXP 	landoltCL: autoDraw = False
184.2312 	EXP 	landoltCR: autoDraw = False
184.2312 	EXP 	text: autoDraw = True
184.2312 	EXP 	fixCross: autoDraw = True
184.9210 	EXP 	Set  sound=quackL.wav
184.9939 	EXP 	window1: recordFrameIntervals = False
185.0152 	EXP 	fixCross: autoDraw = False
185.0152 	EXP 	text: autoDraw = False
185.0152 	EXP 	animL: image = u'duckFront.png'
185.0152 	EXP 	animR: image = u'frogFront.png'
185.0152 	EXP 	landoltCL: image = u'landoltCBottom.png'
185.0152 	EXP 	landoltCR: image = u'landoltCR.png'
185.0152 	EXP 	neutralCL: image = 'neutralC.png'
185.0152 	EXP 	neutralCR: image = 'neutralC.png'
